2021-10-10 00:59:17, INFO: Current git head hash code: %s
2021-10-10 00:59:17, INFO: Using device: cpu
2021-10-10 00:59:17, INFO: Policy: LSTM-GA3C w/o pairwise interaction module
2021-10-10 00:59:17, INFO: human number: 5
2021-10-10 00:59:17, INFO: Not randomize human's radius and preferred speed
2021-10-10 00:59:17, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2021-10-10 00:59:17, INFO: Square width: 10.0, circle width: 4.0
2021-10-10 00:59:17, INFO: Load reinforcement learning trained weights. Resume training
2021-10-10 00:59:17, INFO: Agent is invisible and has holonomic kinematic constraint
2021-10-10 00:59:17, INFO: Current learning rate: 0.001000
2021-10-10 10:47:57, INFO: TRAIN in episode 4268 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:48:04, INFO: TRAIN in episode 4269 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:48:12, INFO: TRAIN in episode 4270 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:48:19, INFO: TRAIN in episode 4271 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:48:26, INFO: TRAIN in episode 4272 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:48:34, INFO: TRAIN in episode 4273 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:48:41, INFO: TRAIN in episode 4274 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:48:48, INFO: TRAIN in episode 4275 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:48:56, INFO: TRAIN in episode 4276 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:49:03, INFO: TRAIN in episode 4277 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:49:10, INFO: TRAIN in episode 4278 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0139
2021-10-10 10:49:16, INFO: TRAIN in episode 4279 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:49:24, INFO: TRAIN in episode 4280 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:49:31, INFO: TRAIN in episode 4281 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0403
2021-10-10 10:49:39, INFO: TRAIN in episode 4282 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:49:45, INFO: TRAIN in episode 4283 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0394
2021-10-10 10:49:52, INFO: TRAIN in episode 4284 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:49:54, INFO: TRAIN in episode 4285 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1534
2021-10-10 10:50:01, INFO: TRAIN in episode 4286 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:50:09, INFO: TRAIN in episode 4287 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:50:16, INFO: TRAIN in episode 4288 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:50:24, INFO: TRAIN in episode 4289 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:50:31, INFO: TRAIN in episode 4290 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:50:38, INFO: TRAIN in episode 4291 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:50:45, INFO: TRAIN in episode 4292 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:50:53, INFO: TRAIN in episode 4293 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:51:00, INFO: TRAIN in episode 4294 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:51:06, INFO: TRAIN in episode 4295 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:51:14, INFO: TRAIN in episode 4296 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:51:21, INFO: TRAIN in episode 4297 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:51:28, INFO: TRAIN in episode 4298 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:51:35, INFO: TRAIN in episode 4299 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:51:42, INFO: TRAIN in episode 4300 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:51:50, INFO: TRAIN in episode 4301 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0003
2021-10-10 10:51:57, INFO: TRAIN in episode 4302 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:52:04, INFO: TRAIN in episode 4303 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:52:11, INFO: TRAIN in episode 4304 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:52:18, INFO: TRAIN in episode 4305 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:52:25, INFO: TRAIN in episode 4306 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:52:32, INFO: TRAIN in episode 4307 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:52:39, INFO: TRAIN in episode 4308 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:52:46, INFO: TRAIN in episode 4309 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:52:53, INFO: TRAIN in episode 4310 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:53:01, INFO: TRAIN in episode 4311 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:53:08, INFO: TRAIN in episode 4312 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:53:16, INFO: TRAIN in episode 4313 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0030
2021-10-10 10:53:23, INFO: TRAIN in episode 4314 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:53:30, INFO: TRAIN in episode 4315 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:53:38, INFO: TRAIN in episode 4316 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:53:45, INFO: TRAIN in episode 4317 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:53:53, INFO: TRAIN in episode 4318 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0003
2021-10-10 10:54:00, INFO: TRAIN in episode 4319 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:54:07, INFO: TRAIN in episode 4320 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:54:15, INFO: TRAIN in episode 4321 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:54:22, INFO: TRAIN in episode 4322 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:54:29, INFO: TRAIN in episode 4323 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:54:37, INFO: TRAIN in episode 4324 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:54:44, INFO: TRAIN in episode 4325 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:54:52, INFO: TRAIN in episode 4326 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:54:59, INFO: TRAIN in episode 4327 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:55:06, INFO: TRAIN in episode 4328 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:55:14, INFO: TRAIN in episode 4329 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:55:21, INFO: TRAIN in episode 4330 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:55:28, INFO: TRAIN in episode 4331 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:55:36, INFO: TRAIN in episode 4332 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:55:43, INFO: TRAIN in episode 4333 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:55:51, INFO: TRAIN in episode 4334 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:55:58, INFO: TRAIN in episode 4335 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:56:05, INFO: TRAIN in episode 4336 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:56:12, INFO: TRAIN in episode 4337 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:56:20, INFO: TRAIN in episode 4338 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:56:27, INFO: TRAIN in episode 4339 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:56:34, INFO: TRAIN in episode 4340 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:56:42, INFO: TRAIN in episode 4341 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:56:49, INFO: TRAIN in episode 4342 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:56:56, INFO: TRAIN in episode 4343 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:57:04, INFO: TRAIN in episode 4344 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:57:11, INFO: TRAIN in episode 4345 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:57:18, INFO: TRAIN in episode 4346 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0042
2021-10-10 10:57:26, INFO: TRAIN in episode 4347 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:57:33, INFO: TRAIN in episode 4348 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:57:40, INFO: TRAIN in episode 4349 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:57:48, INFO: TRAIN in episode 4350 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:57:55, INFO: TRAIN in episode 4351 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:58:03, INFO: TRAIN in episode 4352 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:58:10, INFO: TRAIN in episode 4353 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:58:18, INFO: TRAIN in episode 4354 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:58:25, INFO: TRAIN in episode 4355 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:58:33, INFO: TRAIN in episode 4356 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:58:40, INFO: TRAIN in episode 4357 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:58:48, INFO: TRAIN in episode 4358 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:58:54, INFO: TRAIN in episode 4359 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:59:02, INFO: TRAIN in episode 4360 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:59:09, INFO: TRAIN in episode 4361 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:59:15, INFO: TRAIN in episode 4362 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0172
2021-10-10 10:59:22, INFO: TRAIN in episode 4363 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:59:30, INFO: TRAIN in episode 4364 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:59:37, INFO: TRAIN in episode 4365 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:59:44, INFO: TRAIN in episode 4366 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:59:51, INFO: TRAIN in episode 4367 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 10:59:58, INFO: TRAIN in episode 4368 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0010
2021-10-10 11:00:06, INFO: TRAIN in episode 4369 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:00:13, INFO: TRAIN in episode 4370 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0038
2021-10-10 11:00:21, INFO: TRAIN in episode 4371 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:00:28, INFO: TRAIN in episode 4372 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:00:35, INFO: TRAIN in episode 4373 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:00:42, INFO: TRAIN in episode 4374 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0220
2021-10-10 11:00:49, INFO: TRAIN in episode 4375 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:00:56, INFO: TRAIN in episode 4376 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0002
2021-10-10 11:01:04, INFO: TRAIN in episode 4377 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:01:11, INFO: TRAIN in episode 4378 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:01:18, INFO: TRAIN in episode 4379 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:01:26, INFO: TRAIN in episode 4380 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:01:33, INFO: TRAIN in episode 4381 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:01:40, INFO: TRAIN in episode 4382 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:01:47, INFO: TRAIN in episode 4383 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:01:55, INFO: TRAIN in episode 4384 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:02:02, INFO: TRAIN in episode 4385 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:02:09, INFO: TRAIN in episode 4386 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:02:16, INFO: TRAIN in episode 4387 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:02:23, INFO: TRAIN in episode 4388 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:02:31, INFO: TRAIN in episode 4389 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0966
2021-10-10 11:02:38, INFO: TRAIN in episode 4390 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:02:45, INFO: TRAIN in episode 4391 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0949
2021-10-10 11:02:52, INFO: TRAIN in episode 4392 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0021
2021-10-10 11:03:00, INFO: TRAIN in episode 4393 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:03:07, INFO: TRAIN in episode 4394 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:03:14, INFO: TRAIN in episode 4395 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:03:21, INFO: TRAIN in episode 4396 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:03:28, INFO: TRAIN in episode 4397 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:03:36, INFO: TRAIN in episode 4398 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:03:43, INFO: TRAIN in episode 4399 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:03:51, INFO: TRAIN in episode 4400 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:03:58, INFO: TRAIN in episode 4401 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:04:05, INFO: TRAIN in episode 4402 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:04:12, INFO: TRAIN in episode 4403 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:04:20, INFO: TRAIN in episode 4404 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 11:04:27, INFO: TRAIN in episode 4405 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
