2021-09-21 22:13:52, INFO: Current git head hash code: %s
2021-09-21 22:13:52, INFO: Using device: cpu
2021-09-21 22:13:52, INFO: Policy: LSTM-GA3C w/o pairwise interaction module
2021-09-21 22:13:52, INFO: human number: 5
2021-09-21 22:13:52, INFO: Not randomize human's radius and preferred speed
2021-09-21 22:13:52, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2021-09-21 22:13:52, INFO: Square width: 10.0, circle width: 4.0
2021-09-21 22:13:52, INFO: Current learning rate: 0.010000
2021-09-21 23:53:32, INFO: TRAIN in episode 1276 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2021-09-21 23:53:36, INFO: TRAIN in episode 1277 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:53:39, INFO: TRAIN in episode 1278 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1131
2021-09-21 23:53:43, INFO: TRAIN in episode 1279 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2021-09-21 23:53:46, INFO: TRAIN in episode 1280 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1351
2021-09-21 23:53:48, INFO: TRAIN in episode 1281 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1322
2021-09-21 23:53:54, INFO: TRAIN in episode 1282 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0304
2021-09-21 23:53:58, INFO: TRAIN in episode 1283 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2021-09-21 23:54:00, INFO: TRAIN in episode 1284 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1686
2021-09-21 23:54:06, INFO: TRAIN in episode 1285 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0437
2021-09-21 23:54:11, INFO: TRAIN in episode 1286 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0166
2021-09-21 23:54:16, INFO: TRAIN in episode 1287 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0296
2021-09-21 23:54:21, INFO: TRAIN in episode 1288 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0287
2021-09-21 23:54:24, INFO: TRAIN in episode 1289 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1556
2021-09-21 23:54:28, INFO: TRAIN in episode 1290 has success rate: 1.00, collision rate: 0.00, nav time: 23.25, total reward: 0.0886
2021-09-21 23:54:31, INFO: TRAIN in episode 1291 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1295
2021-09-21 23:54:36, INFO: TRAIN in episode 1292 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0430
2021-09-21 23:54:41, INFO: TRAIN in episode 1293 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0185
2021-09-21 23:54:45, INFO: TRAIN in episode 1294 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2021-09-21 23:54:49, INFO: TRAIN in episode 1295 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1951
2021-09-21 23:54:54, INFO: TRAIN in episode 1296 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0025
2021-09-21 23:54:59, INFO: TRAIN in episode 1297 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:55:04, INFO: TRAIN in episode 1298 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:55:06, INFO: TRAIN in episode 1299 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1476
2021-09-21 23:55:10, INFO: TRAIN in episode 1300 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1449
2021-09-21 23:55:14, INFO: TRAIN in episode 1301 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2021-09-21 23:55:16, INFO: TRAIN in episode 1302 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1396
2021-09-21 23:55:21, INFO: TRAIN in episode 1303 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1100
2021-09-21 23:55:22, INFO: TRAIN in episode 1304 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3057
2021-09-21 23:55:26, INFO: TRAIN in episode 1305 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.0672
2021-09-21 23:55:32, INFO: TRAIN in episode 1306 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0108
2021-09-21 23:55:36, INFO: TRAIN in episode 1307 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.1094
2021-09-21 23:55:41, INFO: TRAIN in episode 1308 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:55:44, INFO: TRAIN in episode 1309 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1328
2021-09-21 23:55:49, INFO: TRAIN in episode 1310 has success rate: 1.00, collision rate: 0.00, nav time: 23.25, total reward: 0.0886
2021-09-21 23:55:54, INFO: TRAIN in episode 1311 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0119
2021-09-21 23:55:58, INFO: TRAIN in episode 1312 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2021-09-21 23:56:01, INFO: TRAIN in episode 1313 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1291
2021-09-21 23:56:03, INFO: TRAIN in episode 1314 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1337
2021-09-21 23:56:08, INFO: TRAIN in episode 1315 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:56:11, INFO: TRAIN in episode 1316 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2021-09-21 23:56:16, INFO: TRAIN in episode 1317 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:56:20, INFO: TRAIN in episode 1318 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:56:25, INFO: TRAIN in episode 1319 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0208
2021-09-21 23:56:31, INFO: TRAIN in episode 1320 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0261
2021-09-21 23:56:35, INFO: TRAIN in episode 1321 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:56:40, INFO: TRAIN in episode 1322 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0151
2021-09-21 23:56:45, INFO: TRAIN in episode 1323 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:56:49, INFO: TRAIN in episode 1324 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1427
2021-09-21 23:56:53, INFO: TRAIN in episode 1325 has success rate: 1.00, collision rate: 0.00, nav time: 21.50, total reward: 0.1066
2021-09-21 23:56:57, INFO: TRAIN in episode 1326 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0084
2021-09-21 23:57:01, INFO: TRAIN in episode 1327 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0614
2021-09-21 23:57:06, INFO: TRAIN in episode 1328 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0289
2021-09-21 23:57:09, INFO: TRAIN in episode 1329 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1518
2021-09-21 23:57:14, INFO: TRAIN in episode 1330 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0691
2021-09-21 23:57:17, INFO: TRAIN in episode 1331 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1771
2021-09-21 23:57:21, INFO: TRAIN in episode 1332 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
2021-09-21 23:57:24, INFO: TRAIN in episode 1333 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1666
2021-09-21 23:57:28, INFO: TRAIN in episode 1334 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0464
2021-09-21 23:57:31, INFO: TRAIN in episode 1335 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1842
2021-09-21 23:57:33, INFO: TRAIN in episode 1336 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1232
2021-09-21 23:57:35, INFO: TRAIN in episode 1337 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2563
2021-09-21 23:57:40, INFO: TRAIN in episode 1338 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0303
2021-09-21 23:57:43, INFO: TRAIN in episode 1339 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2021-09-21 23:57:48, INFO: TRAIN in episode 1340 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0205
2021-09-21 23:57:53, INFO: TRAIN in episode 1341 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: 0.0682
2021-09-21 23:57:54, INFO: TRAIN in episode 1342 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1523
2021-09-21 23:57:58, INFO: TRAIN in episode 1343 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2021-09-21 23:58:02, INFO: TRAIN in episode 1344 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0366
2021-09-21 23:58:07, INFO: TRAIN in episode 1345 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0263
2021-09-21 23:58:12, INFO: TRAIN in episode 1346 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0277
2021-09-21 23:58:14, INFO: TRAIN in episode 1347 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1390
2021-09-21 23:58:19, INFO: TRAIN in episode 1348 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0026
2021-09-21 23:58:22, INFO: TRAIN in episode 1349 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2021-09-21 23:58:28, INFO: TRAIN in episode 1350 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0027
2021-09-21 23:58:33, INFO: TRAIN in episode 1351 has success rate: 1.00, collision rate: 0.00, nav time: 23.50, total reward: 0.0861
2021-09-21 23:58:35, INFO: TRAIN in episode 1352 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1340
2021-09-21 23:58:39, INFO: TRAIN in episode 1353 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0237
2021-09-21 23:58:43, INFO: TRAIN in episode 1354 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1016
2021-09-21 23:58:47, INFO: TRAIN in episode 1355 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1339
2021-09-21 23:58:52, INFO: TRAIN in episode 1356 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0615
2021-09-21 23:58:56, INFO: TRAIN in episode 1357 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2254
2021-09-21 23:59:00, INFO: TRAIN in episode 1358 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:59:05, INFO: TRAIN in episode 1359 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:59:09, INFO: TRAIN in episode 1360 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0549
2021-09-21 23:59:12, INFO: TRAIN in episode 1361 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1352
2021-09-21 23:59:17, INFO: TRAIN in episode 1362 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:59:21, INFO: TRAIN in episode 1363 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2021-09-21 23:59:26, INFO: TRAIN in episode 1364 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:59:29, INFO: TRAIN in episode 1365 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2589
2021-09-21 23:59:32, INFO: TRAIN in episode 1366 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1577
2021-09-21 23:59:36, INFO: TRAIN in episode 1367 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: 0.1123
2021-09-21 23:59:41, INFO: TRAIN in episode 1368 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:59:43, INFO: TRAIN in episode 1369 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1462
2021-09-21 23:59:47, INFO: TRAIN in episode 1370 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1944
2021-09-21 23:59:51, INFO: TRAIN in episode 1371 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0009
2021-09-21 23:59:54, INFO: TRAIN in episode 1372 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1834
2021-09-21 23:59:56, INFO: TRAIN in episode 1373 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1106
2021-09-22 00:00:01, INFO: TRAIN in episode 1374 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:00:06, INFO: TRAIN in episode 1375 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:00:11, INFO: TRAIN in episode 1376 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0708
2021-09-22 00:00:16, INFO: TRAIN in episode 1377 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:00:18, INFO: TRAIN in episode 1378 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1532
2021-09-22 00:00:21, INFO: TRAIN in episode 1379 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1324
2021-09-22 00:00:26, INFO: TRAIN in episode 1380 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:00:28, INFO: TRAIN in episode 1381 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1360
2021-09-22 00:00:33, INFO: TRAIN in episode 1382 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:00:35, INFO: TRAIN in episode 1383 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1204
2021-09-22 00:00:40, INFO: TRAIN in episode 1384 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0664
2021-09-22 00:00:46, INFO: TRAIN in episode 1385 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:00:48, INFO: TRAIN in episode 1386 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1420
2021-09-22 00:00:52, INFO: TRAIN in episode 1387 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2021-09-22 00:00:57, INFO: TRAIN in episode 1388 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0311
2021-09-22 00:01:02, INFO: TRAIN in episode 1389 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0144
2021-09-22 00:01:06, INFO: TRAIN in episode 1390 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1295
2021-09-22 00:01:10, INFO: TRAIN in episode 1391 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2021-09-22 00:01:15, INFO: TRAIN in episode 1392 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:01:19, INFO: TRAIN in episode 1393 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2021-09-22 00:01:23, INFO: TRAIN in episode 1394 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:01:27, INFO: TRAIN in episode 1395 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.1718
2021-09-22 00:01:31, INFO: TRAIN in episode 1396 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2021-09-22 00:01:36, INFO: TRAIN in episode 1397 has success rate: 1.00, collision rate: 0.00, nav time: 23.75, total reward: 0.0841
2021-09-22 00:01:38, INFO: TRAIN in episode 1398 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1353
2021-09-22 00:01:41, INFO: TRAIN in episode 1399 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.1342
2021-09-22 00:01:44, INFO: TRAIN in episode 1400 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1103
2021-09-22 00:01:46, INFO: TRAIN in episode 1401 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1320
2021-09-22 00:01:51, INFO: TRAIN in episode 1402 has success rate: 1.00, collision rate: 0.00, nav time: 23.00, total reward: 0.0910
2021-09-22 00:01:55, INFO: TRAIN in episode 1403 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1701
2021-09-22 00:01:59, INFO: TRAIN in episode 1404 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:02:01, INFO: TRAIN in episode 1405 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1191
2021-09-22 00:02:04, INFO: TRAIN in episode 1406 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1349
2021-09-22 00:02:09, INFO: TRAIN in episode 1407 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0613
2021-09-22 00:02:14, INFO: TRAIN in episode 1408 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:02:16, INFO: TRAIN in episode 1409 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1302
2021-09-22 00:02:19, INFO: TRAIN in episode 1410 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1268
2021-09-22 00:02:24, INFO: TRAIN in episode 1411 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0010
2021-09-22 00:02:28, INFO: TRAIN in episode 1412 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:02:33, INFO: TRAIN in episode 1413 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:02:38, INFO: TRAIN in episode 1414 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:02:42, INFO: TRAIN in episode 1415 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.0906
2021-09-22 00:02:46, INFO: TRAIN in episode 1416 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2021-09-22 00:02:49, INFO: TRAIN in episode 1417 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1666
2021-09-22 00:02:54, INFO: TRAIN in episode 1418 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:02:59, INFO: TRAIN in episode 1419 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0262
2021-09-22 00:03:05, INFO: TRAIN in episode 1420 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0795
2021-09-22 00:03:09, INFO: TRAIN in episode 1421 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0050
2021-09-22 00:03:13, INFO: TRAIN in episode 1422 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2021-09-22 00:03:17, INFO: TRAIN in episode 1423 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: 0.1123
2021-09-22 00:03:19, INFO: TRAIN in episode 1424 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1147
2021-09-22 00:03:23, INFO: TRAIN in episode 1425 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2021-09-22 00:03:26, INFO: TRAIN in episode 1426 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1354
2021-09-22 00:03:29, INFO: TRAIN in episode 1427 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0729
2021-09-22 00:03:34, INFO: TRAIN in episode 1428 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:03:38, INFO: TRAIN in episode 1429 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2021-09-22 00:03:42, INFO: TRAIN in episode 1430 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.0802
2021-09-22 00:03:46, INFO: TRAIN in episode 1431 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2021-09-22 00:03:50, INFO: TRAIN in episode 1432 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2021-09-22 00:03:54, INFO: TRAIN in episode 1433 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.0941
2021-09-22 00:03:57, INFO: TRAIN in episode 1434 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2021-09-22 00:04:02, INFO: TRAIN in episode 1435 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0113
2021-09-22 00:04:07, INFO: TRAIN in episode 1436 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0002
2021-09-22 00:04:11, INFO: TRAIN in episode 1437 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2021-09-22 00:04:15, INFO: TRAIN in episode 1438 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1536
2021-09-22 00:04:20, INFO: TRAIN in episode 1439 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0205
2021-09-22 00:04:21, INFO: TRAIN in episode 1440 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2109
2021-09-22 00:04:26, INFO: TRAIN in episode 1441 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:04:29, INFO: TRAIN in episode 1442 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1421
2021-09-22 00:04:34, INFO: TRAIN in episode 1443 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0019
2021-09-22 00:04:36, INFO: TRAIN in episode 1444 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1488
2021-09-22 00:04:41, INFO: TRAIN in episode 1445 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0511
2021-09-22 00:04:45, INFO: TRAIN in episode 1446 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2783
2021-09-22 00:04:48, INFO: TRAIN in episode 1447 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1029
2021-09-22 00:04:51, INFO: TRAIN in episode 1448 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1289
2021-09-22 00:04:53, INFO: TRAIN in episode 1449 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1384
2021-09-22 00:04:56, INFO: TRAIN in episode 1450 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2277
2021-09-22 00:05:01, INFO: TRAIN in episode 1451 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:05:06, INFO: TRAIN in episode 1452 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:05:11, INFO: TRAIN in episode 1453 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0110
2021-09-22 00:05:16, INFO: TRAIN in episode 1454 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2021-09-22 00:05:20, INFO: TRAIN in episode 1455 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:05:22, INFO: TRAIN in episode 1456 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1384
2021-09-22 00:05:28, INFO: TRAIN in episode 1457 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0050
2021-09-22 00:05:33, INFO: TRAIN in episode 1458 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0086
2021-09-22 00:05:34, INFO: TRAIN in episode 1459 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1294
2021-09-22 00:05:38, INFO: TRAIN in episode 1460 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2021-09-22 00:05:43, INFO: TRAIN in episode 1461 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:05:47, INFO: TRAIN in episode 1462 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0416
2021-09-22 00:05:50, INFO: TRAIN in episode 1463 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1384
2021-09-22 00:05:54, INFO: TRAIN in episode 1464 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.1094
2021-09-22 00:05:59, INFO: TRAIN in episode 1465 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:06:04, INFO: TRAIN in episode 1466 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1416
2021-09-22 00:06:07, INFO: TRAIN in episode 1467 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2021-09-22 00:06:11, INFO: TRAIN in episode 1468 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1598
2021-09-22 00:06:14, INFO: TRAIN in episode 1469 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2021-09-22 00:06:17, INFO: TRAIN in episode 1470 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.1898
2021-09-22 00:06:22, INFO: TRAIN in episode 1471 has success rate: 1.00, collision rate: 0.00, nav time: 24.00, total reward: 0.0819
2021-09-22 00:06:26, INFO: TRAIN in episode 1472 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0056
2021-09-22 00:06:31, INFO: TRAIN in episode 1473 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:06:36, INFO: TRAIN in episode 1474 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0161
2021-09-22 00:06:41, INFO: TRAIN in episode 1475 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:06:43, INFO: TRAIN in episode 1476 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1449
2021-09-22 00:06:46, INFO: TRAIN in episode 1477 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1475
